"x"
"19640","COSMOS"
"19641","CENTAUR"
"19642","CENTAUR"
"19643","CENTAUR"
"19644","CENTAUR"
"19645","CENTAUR"
"19646","CENTAUR"
"19647","CENTAUR"
"19648","COSMOS"
"19649","CENTAUR"
"19650","CENTAUR"
"19651","CENTAUR"
"19652","CENTAUR"
"19653","TOKUGAWA"
"19654","COSMOS"
"19655","EBONY"
"19656","COSMOS"
"19657","CENTAUR"
"19658","COSMOS"
"19659","CENTAUR"
"19660","COSMOS"
"19661","CENTAUR"
"19662","COSMOS"
"19663","CENTAUR"
"19664","CENTAUR"
"19665","COSMOS"
"19666","COSMOS"
"19667","COSMOS"
"19668","COSMOS"
"19669","CENTAUR"
"19670","CENTAUR"
"19671","CENTAUR"
"19672","COSMOS"
"19673","COSMOS"
"19674","CENTAUR"
"19675","COSMOS"
"19676","COSMOS"
"19677","CENTAUR"
"19678","CENTAUR"
"19679","COSMOS"
"19680","COSMOS"
"19681","CENTAUR"
"19682","CENTAUR"
"19683","CENTAUR"
"19684","CENTAUR"
"19685","COSMOS"
"19686","CENTAUR"
"19687","EBONY"
"19688","CENTAUR"
"19689","COSMOS"
"19690","CENTAUR"
"19691","CENTAUR"
"19692","CENTAUR"
"19693","COSMOS"
"19694","CENTAUR"
"19695","CENTAUR"
"19696","CENTAUR"
"19697","CENTAUR"
"19698","CENTAUR"
"19699","CENTAUR"
"19700","COSMOS"
"19701","CENTAUR"
"19702","CENTAUR"
"19703","EBONY"
"19704","COSMOS"
"19705","COSMOS"
"19706","COSMOS"
"19707","CENTAUR"
"19708","COSMOS"
"19709","COSMOS"
"19710","CENTAUR"
"19711","CENTAUR"
"19712","CENTAUR"
"19713","COSMOS"
"19714","CENTAUR"
"19715","TOKUGAWA"
"19716","CENTAUR"
"19717","CENTAUR"
"19718","COSMOS"
"19719","COSMOS"
"19720","CENTAUR"
"19721","CENTAUR"
"19722","TOKUGAWA"
"19723","TOKUGAWA"
"19724","CENTAUR"
"19725","COSMOS"
"19726","EBONY"
"19727","COSMOS"
"19728","CENTAUR"
"19729","EBONY"
"19730","CENTAUR"
"19731","CENTAUR"
"19732","COSMOS"
"19733","EBONY"
"19734","CENTAUR"
"19735","CENTAUR"
"19736","CENTAUR"
"19737","CENTAUR"
"19738","COSMOS"
"19739","CENTAUR"
"19740","COSMOS"
"19741","CENTAUR"
"19742","CENTAUR"
"19743","COSMOS"
"19744","COSMOS"
"19745","COSMOS"
"19746","COSMOS"
"19747","COSMOS"
"19748","COSMOS"
"19749","TOKUGAWA"
"19750","COSMOS"
"19751","CENTAUR"
"19752","COSMOS"
"19753","COSMOS"
"19754","COSMOS"
"19755","COSMOS"
"19756","TOKUGAWA"
"19757","CENTAUR"
"19758","CENTAUR"
"19759","CENTAUR"
"19760","EBONY"
"19761","COSMOS"
"19762","COSMOS"
"19763","CENTAUR"
"19764","COSMOS"
"19765","CENTAUR"
"19766","COSMOS"
"19767","COSMOS"
"19768","CENTAUR"
"19769","CENTAUR"
"19770","COSMOS"
"19771","COSMOS"
"19772","CENTAUR"
"19773","CENTAUR"
"19774","CENTAUR"
"19775","CENTAUR"
"19776","COSMOS"
"19777","CENTAUR"
"19778","COSMOS"
"19779","EBONY"
"19780","COSMOS"
"19781","CENTAUR"
"19782","EBONY"
"19783","COSMOS"
"19784","CENTAUR"
"19785","CENTAUR"
"19786","CENTAUR"
"19787","COSMOS"
"19788","CENTAUR"
"19789","CENTAUR"
"19790","CENTAUR"
"19791","COSMOS"
"19792","CENTAUR"
"19793","CENTAUR"
"19794","CENTAUR"
"19795","CENTAUR"
"19796","CENTAUR"
"19797","CENTAUR"
"19798","CENTAUR"
"19799","CENTAUR"
"19800","CENTAUR"
"19801","CENTAUR"
"19802","CENTAUR"
"19803","EBONY"
"19804","CENTAUR"
"19805","CENTAUR"
"19806","TOKUGAWA"
"19807","CENTAUR"
"19808","COSMOS"
"19809","CENTAUR"
"19810","CENTAUR"
"19811","COSMOS"
"19812","COSMOS"
"19813","CENTAUR"
"19814","EBONY"
"19815","CENTAUR"
"19816","COSMOS"
"19817","CENTAUR"
"19818","CENTAUR"
"19819","CENTAUR"
"19820","CENTAUR"
"19821","CENTAUR"
"19822","TOKUGAWA"
"19823","CENTAUR"
"19824","CENTAUR"
"19825","COSMOS"
"19826","COSMOS"
"19827","COSMOS"
"19828","CENTAUR"
"19829","COSMOS"
"19830","EBONY"
"19831","CENTAUR"
"19832","COSMOS"
"19833","CENTAUR"
"19834","CENTAUR"
"19835","CENTAUR"
"19836","COSMOS"
"19837","CENTAUR"
"19838","CENTAUR"
"19839","CENTAUR"
"19840","CENTAUR"
"19841","COSMOS"
"19842","CENTAUR"
"19843","CENTAUR"
"19844","CENTAUR"
"19845","CENTAUR"
"19846","TOKUGAWA"
"19847","CENTAUR"
"19848","COSMOS"
"19849","CENTAUR"
"19850","CENTAUR"
"19851","EBONY"
"19852","COSMOS"
"19853","COSMOS"
"19854","CENTAUR"
"19855","COSMOS"
"19856","CENTAUR"
"19857","EBONY"
"19858","COSMOS"
"19859","CENTAUR"
"19860","TOKUGAWA"
"19861","COSMOS"
"19862","CENTAUR"
"19863","CENTAUR"
"19864","EBONY"
"19865","CENTAUR"
"19866","EBONY"
"19867","CENTAUR"
"19868","COSMOS"
"19869","CENTAUR"
"19870","CENTAUR"
"19871","COSMOS"
"19872","COSMOS"
"19873","CENTAUR"
"19874","CENTAUR"
"19875","EBONY"
"19876","COSMOS"
"19877","COSMOS"
"19878","CENTAUR"
"19879","CENTAUR"
"19880","CENTAUR"
"19881","COSMOS"
"19882","COSMOS"
"19883","COSMOS"
"19884","CENTAUR"
"19885","CENTAUR"
"19886","COSMOS"
"19887","CENTAUR"
"19888","EBONY"
"19889","CENTAUR"
"19890","COSMOS"
"19891","COSMOS"
"19892","CENTAUR"
"19893","TOKUGAWA"
"19894","COSMOS"
"19895","CENTAUR"
"19896","CENTAUR"
"19897","CENTAUR"
"19898","CENTAUR"
"19899","COSMOS"
"19900","COSMOS"
"19901","CENTAUR"
"19902","COSMOS"
"19903","COSMOS"
"19904","COSMOS"
"19905","COSMOS"
"19906","CENTAUR"
"19907","COSMOS"
"19908","CENTAUR"
"19909","COSMOS"
"19910","EBONY"
"19911","CENTAUR"
"19912","CENTAUR"
"19913","CENTAUR"
"19914","COSMOS"
"19915","CENTAUR"
"19916","CENTAUR"
"19917","CENTAUR"
"19918","CENTAUR"
"19919","COSMOS"
"19920","COSMOS"
"19921","CENTAUR"
"19922","CENTAUR"
"19923","CENTAUR"
"19924","TOKUGAWA"
"19925","CENTAUR"
"19926","EBONY"
"19927","COSMOS"
"19928","COSMOS"
"19929","CENTAUR"
"19930","CENTAUR"
"19931","COSMOS"
"19932","CENTAUR"
"19933","CENTAUR"
"19934","EBONY"
"19935","CENTAUR"
"19936","COSMOS"
"19937","COSMOS"
"19938","COSMOS"
"19939","CENTAUR"
"19940","CENTAUR"
"19941","CENTAUR"
"19942","CENTAUR"
"19943","CENTAUR"
"19944","CENTAUR"
"19945","CENTAUR"
"19946","TOKUGAWA"
"19947","COSMOS"
"19948","CENTAUR"
"19949","CENTAUR"
"19950","CENTAUR"
"19951","CENTAUR"
"19952","COSMOS"
"19953","CENTAUR"
"19954","COSMOS"
"19955","CENTAUR"
"19956","COSMOS"
"19957","CENTAUR"
"19958","COSMOS"
"19959","COSMOS"
"19960","COSMOS"
"19961","COSMOS"
"19962","CENTAUR"
"19963","COSMOS"
"19964","COSMOS"
"19965","CENTAUR"
"19966","CENTAUR"
"19967","CENTAUR"
"19968","EBONY"
"19969","EBONY"
"19970","CENTAUR"
"19971","EBONY"
"19972","CENTAUR"
"19973","CENTAUR"
"19974","CENTAUR"
"19975","CENTAUR"
"19976","CENTAUR"
"19977","CENTAUR"
"19978","EBONY"
"19979","CENTAUR"
"19980","CENTAUR"
"19981","COSMOS"
"19982","EBONY"
"19983","COSMOS"
"19984","COSMOS"
"19985","CENTAUR"
"19986","CENTAUR"
"19987","CENTAUR"
"19988","CENTAUR"
"19989","CENTAUR"
"19990","CENTAUR"
"19991","CENTAUR"
"19992","CENTAUR"
"19993","COSMOS"
"19994","CENTAUR"
"19995","CENTAUR"
"19996","COSMOS"
"19997","CENTAUR"
"19998","CENTAUR"
"19999","EBONY"
"20000","EBONY"
"20001","CENTAUR"
"20002","COSMOS"
"20003","CENTAUR"
"20004","CENTAUR"
"20005","TOKUGAWA"
"20006","CENTAUR"
"20007","COSMOS"
"20008","CENTAUR"
"20009","CENTAUR"
"20010","CENTAUR"
"20011","CENTAUR"
"20012","COSMOS"
"20013","CENTAUR"
"20014","COSMOS"
"20015","COSMOS"
"20016","COSMOS"
"20017","COSMOS"
"20018","CENTAUR"
"20019","COSMOS"
"20020","CENTAUR"
"20021","CENTAUR"
"20022","CENTAUR"
"20023","EBONY"
"20024","COSMOS"
"20025","COSMOS"
"20026","CENTAUR"
"20027","CENTAUR"
"20028","COSMOS"
"20029","CENTAUR"
"20030","CENTAUR"
"20031","CENTAUR"
"20032","CENTAUR"
"20033","CENTAUR"
"20034","CENTAUR"
"20035","CENTAUR"
"20036","CENTAUR"
"20037","CENTAUR"
"20038","COSMOS"
"20039","COSMOS"
"20040","COSMOS"
"20041","COSMOS"
"20042","COSMOS"
"20043","COSMOS"
"20044","COSMOS"
"20045","CENTAUR"
"20046","COSMOS"
"20047","COSMOS"
"20048","CENTAUR"
"20049","CENTAUR"
"20050","CENTAUR"
"20051","CENTAUR"
"20052","COSMOS"
"20053","COSMOS"
"20054","EBONY"
"20055","COSMOS"
"20056","CENTAUR"
"20057","CENTAUR"
"20058","CENTAUR"
"20059","EBONY"
"20060","COSMOS"
"20061","CENTAUR"
"20062","CENTAUR"
"20063","CENTAUR"
"20064","TOKUGAWA"
"20065","COSMOS"
"20066","TOKUGAWA"
"20067","EBONY"
"20068","CENTAUR"
"20069","CENTAUR"
"20070","CENTAUR"
"20071","COSMOS"
"20072","CENTAUR"
"20073","COSMOS"
"20074","CENTAUR"
"20075","CENTAUR"
"20076","CENTAUR"
"20077","COSMOS"
"20078","CENTAUR"
"20079","COSMOS"
"20080","CENTAUR"
"20081","EBONY"
"20082","CENTAUR"
"20083","COSMOS"
"20084","EBONY"
"20085","CENTAUR"
"20086","COSMOS"
"20087","CENTAUR"
"20088","CENTAUR"
"20089","CENTAUR"
"20090","COSMOS"
"20091","COSMOS"
"20092","COSMOS"
"20093","CENTAUR"
"20094","CENTAUR"
"20095","CENTAUR"
"20096","CENTAUR"
"20097","CENTAUR"
"20098","CENTAUR"
"20099","CENTAUR"
"20100","CENTAUR"
"20101","TOKUGAWA"
"20102","CENTAUR"
"20103","CENTAUR"
"20104","CENTAUR"
"20105","COSMOS"
"20106","CENTAUR"
"20107","COSMOS"
"20108","CENTAUR"
"20109","CENTAUR"
"20110","COSMOS"
"20111","CENTAUR"
"20112","CENTAUR"
"20113","CENTAUR"
"20114","COSMOS"
"20115","COSMOS"
"20116","CENTAUR"
"20117","COSMOS"
"20118","EBONY"
"20119","COSMOS"
"20120","CENTAUR"
"20121","COSMOS"
"20122","CENTAUR"
"20123","CENTAUR"
"20124","CENTAUR"
"20125","CENTAUR"
"20126","CENTAUR"
"20127","COSMOS"
"20128","CENTAUR"
"20129","COSMOS"
"20130","CENTAUR"
"20131","CENTAUR"
"20132","CENTAUR"
"20133","CENTAUR"
"20134","COSMOS"
"20135","CENTAUR"
"20136","COSMOS"
"20137","EBONY"
"20138","CENTAUR"
"20139","COSMOS"
"20140","COSMOS"
"20141","TOKUGAWA"
"20142","CENTAUR"
"20143","COSMOS"
"20144","CENTAUR"
"20145","CENTAUR"
"20146","COSMOS"
"20147","COSMOS"
"20148","COSMOS"
"20149","COSMOS"
"20150","CENTAUR"
"20151","COSMOS"
"20152","CENTAUR"
"20153","CENTAUR"
"20154","COSMOS"
"20155","COSMOS"
"20156","CENTAUR"
"20157","CENTAUR"
"20158","CENTAUR"
"20159","CENTAUR"
"20160","COSMOS"
"20161","CENTAUR"
"20162","CENTAUR"
"20163","CENTAUR"
"20164","CENTAUR"
"20165","COSMOS"
"20166","CENTAUR"
"20167","COSMOS"
"20168","CENTAUR"
"20169","COSMOS"
"20170","COSMOS"
"20171","EBONY"
"20172","COSMOS"
"20173","COSMOS"
"20174","CENTAUR"
"20175","COSMOS"
"20176","COSMOS"
"20177","CENTAUR"
"20178","CENTAUR"
"20179","CENTAUR"
"20180","COSMOS"
"20181","CENTAUR"
"20182","COSMOS"
"20183","COSMOS"
"20184","COSMOS"
"20185","COSMOS"
"20186","CENTAUR"
"20187","CENTAUR"
"20188","COSMOS"
"20189","EBONY"
"20190","CENTAUR"
"20191","TOKUGAWA"
"20192","CENTAUR"
"20193","COSMOS"
"20194","CENTAUR"
"20195","CENTAUR"
"20196","COSMOS"
"20197","CENTAUR"
"20198","COSMOS"
"20199","CENTAUR"
"20200","CENTAUR"
"20201","CENTAUR"
"20202","COSMOS"
"20203","CENTAUR"
"20204","CENTAUR"
"20205","CENTAUR"
"20206","COSMOS"
"20207","EBONY"
"20208","CENTAUR"
"20209","CENTAUR"
"20210","EBONY"
"20211","CENTAUR"
"20212","COSMOS"
"20213","CENTAUR"
"20214","CENTAUR"
"20215","CENTAUR"
"20216","COSMOS"
"20217","CENTAUR"
"20218","EBONY"
"20219","CENTAUR"
"20220","CENTAUR"
"20221","COSMOS"
"20222","CENTAUR"
"20223","COSMOS"
"20224","CENTAUR"
"20225","COSMOS"
"20226","CENTAUR"
"20227","COSMOS"
"20228","CENTAUR"
"20229","EBONY"
"20230","CENTAUR"
"20231","CENTAUR"
"20232","CENTAUR"
"20233","COSMOS"
"20234","COSMOS"
"20235","COSMOS"
"20236","CENTAUR"
"20237","CENTAUR"
"20238","CENTAUR"
"20239","CENTAUR"
"20240","CENTAUR"
"20241","CENTAUR"
"20242","CENTAUR"
"20243","CENTAUR"
"20244","COSMOS"
"20245","COSMOS"
"20246","CENTAUR"
"20247","CENTAUR"
"20248","CENTAUR"
"20249","COSMOS"
"20250","CENTAUR"
"20251","CENTAUR"
"20252","COSMOS"
"20253","COSMOS"
"20254","CENTAUR"
"20255","EBONY"
"20256","COSMOS"
"20257","CENTAUR"
"20258","EBONY"
"20259","COSMOS"
"20260","CENTAUR"
"20261","COSMOS"
"20262","CENTAUR"
"20263","COSMOS"
"20264","EBONY"
"20265","COSMOS"
"20266","CENTAUR"
"20267","CENTAUR"
"20268","CENTAUR"
"20269","CENTAUR"
"20270","COSMOS"
"20271","COSMOS"
"20272","CENTAUR"
"20273","CENTAUR"
"20274","CENTAUR"
"20275","CENTAUR"
"20276","CENTAUR"
"20277","EBONY"
"20278","COSMOS"
"20279","COSMOS"
"20280","COSMOS"
"20281","CENTAUR"
"20282","CENTAUR"
"20283","EBONY"
"20284","CENTAUR"
"20285","CENTAUR"
"20286","CENTAUR"
"20287","EBONY"
"20288","COSMOS"
"20289","CENTAUR"
"20290","COSMOS"
"20291","CENTAUR"
"20292","CENTAUR"
"20293","COSMOS"
"20294","COSMOS"
"20295","COSMOS"
"20296","CENTAUR"
"20297","CENTAUR"
"20298","COSMOS"
"20299","CENTAUR"
"20300","COSMOS"
"20301","CENTAUR"
"20302","CENTAUR"
"20303","EBONY"
"20304","COSMOS"
"20305","CENTAUR"
"20306","CENTAUR"
"20307","COSMOS"
"20308","CENTAUR"
"20309","CENTAUR"
"20310","EBONY"
"20311","COSMOS"
"20312","CENTAUR"
"20313","CENTAUR"
"20314","CENTAUR"
"20315","CENTAUR"
"20316","CENTAUR"
"20317","COSMOS"
"20318","CENTAUR"
"20319","CENTAUR"
"20320","EBONY"
"20321","CENTAUR"
"20322","CENTAUR"
"20323","CENTAUR"
"20324","COSMOS"
"20325","CENTAUR"
"20326","COSMOS"
"20327","CENTAUR"
"20328","CENTAUR"
"20329","CENTAUR"
"20330","COSMOS"
"20331","CENTAUR"
"20332","CENTAUR"
"20333","CENTAUR"
"20334","COSMOS"
"20335","COSMOS"
"20336","CENTAUR"
"20337","COSMOS"
"20338","COSMOS"
"20339","CENTAUR"
"20340","CENTAUR"
"20341","EBONY"
"20342","CENTAUR"
"20343","CENTAUR"
"20344","EBONY"
"20345","COSMOS"
"20346","COSMOS"
"20347","COSMOS"
"20348","CENTAUR"
"20349","CENTAUR"
"20350","CENTAUR"
"20351","COSMOS"
"20352","COSMOS"
"20353","CENTAUR"
"20354","COSMOS"
"20355","COSMOS"
"20356","EBONY"
"20357","CENTAUR"
"20358","CENTAUR"
"20359","CENTAUR"
"20360","COSMOS"
"20361","COSMOS"
"20362","EBONY"
"20363","COSMOS"
"20364","CENTAUR"
"20365","CENTAUR"
"20366","CENTAUR"
"20367","COSMOS"
"20368","CENTAUR"
"20369","CENTAUR"
"20370","EBONY"
"20371","CENTAUR"
"20372","CENTAUR"
"20373","TOKUGAWA"
"20374","CENTAUR"
"20375","CENTAUR"
"20376","COSMOS"
"20377","CENTAUR"
"20378","CENTAUR"
"20379","CENTAUR"
"20380","EBONY"
"20381","COSMOS"
"20382","CENTAUR"
"20383","CENTAUR"
"20384","COSMOS"
"20385","CENTAUR"
"20386","EBONY"
"20387","CENTAUR"
"20388","CENTAUR"
"20389","CENTAUR"
"20390","TOKUGAWA"
"20391","CENTAUR"
"20392","COSMOS"
"20393","COSMOS"
"20394","COSMOS"
"20395","CENTAUR"
"20396","EBONY"
"20397","COSMOS"
"20398","CENTAUR"
"20399","CENTAUR"
"20400","CENTAUR"
"20401","CENTAUR"
"20402","CENTAUR"
"20403","CENTAUR"
"20404","CENTAUR"
"20405","EBONY"
"20406","CENTAUR"
"20407","COSMOS"
"20408","CENTAUR"
"20409","CENTAUR"
"20410","CENTAUR"
"20411","COSMOS"
"20412","CENTAUR"
"20413","CENTAUR"
"20414","COSMOS"
"20415","CENTAUR"
"20416","COSMOS"
"20417","COSMOS"
"20418","COSMOS"
"20419","COSMOS"
"20420","CENTAUR"
"20421","CENTAUR"
"20422","COSMOS"
"20423","TOKUGAWA"
"20424","TOKUGAWA"
"20425","COSMOS"
"20426","COSMOS"
"20427","CENTAUR"
"20428","CENTAUR"
"20429","COSMOS"
"20430","CENTAUR"
"20431","CENTAUR"
"20432","CENTAUR"
"20433","COSMOS"
"20434","CENTAUR"
"20435","EBONY"
"20436","CENTAUR"
"20437","TOKUGAWA"
"20438","COSMOS"
"20439","CENTAUR"
"20440","COSMOS"
"20441","COSMOS"
"20442","CENTAUR"
"20443","CENTAUR"
"20444","TOKUGAWA"
"20445","CENTAUR"
"20446","CENTAUR"
"20447","COSMOS"
"20448","CENTAUR"
"20449","CENTAUR"
"20450","COSMOS"
"20451","COSMOS"
"20452","COSMOS"
"20453","COSMOS"
"20454","CENTAUR"
"20455","CENTAUR"
"20456","CENTAUR"
"20457","COSMOS"
"20458","COSMOS"
"20459","COSMOS"
"20460","CENTAUR"
"20461","COSMOS"
"20462","EBONY"
"20463","EBONY"
"20464","CENTAUR"
"20465","CENTAUR"
"20466","CENTAUR"
"20467","CENTAUR"
"20468","COSMOS"
"20469","COSMOS"
"20470","EBONY"
"20471","COSMOS"
"20472","COSMOS"
"20473","CENTAUR"
"20474","TOKUGAWA"
"20475","CENTAUR"
"20476","COSMOS"
"20477","CENTAUR"
"20478","CENTAUR"
"20479","CENTAUR"
"20480","COSMOS"
"20481","EBONY"
"20482","COSMOS"
"20483","COSMOS"
"20484","COSMOS"
"20485","CENTAUR"
"20486","CENTAUR"
"20487","COSMOS"
"20488","CENTAUR"
"20489","EBONY"
"20490","COSMOS"
"20491","CENTAUR"
"20492","COSMOS"
"20493","EBONY"
"20494","CENTAUR"
"20495","EBONY"
"20496","TOKUGAWA"
"20497","CENTAUR"
"20498","EBONY"
"20499","EBONY"
"20500","COSMOS"
"20501","EBONY"
"20502","COSMOS"
"20503","COSMOS"
"20504","COSMOS"
"20505","CENTAUR"
"20506","CENTAUR"
"20507","COSMOS"
"20508","CENTAUR"
"20509","COSMOS"
"20510","CENTAUR"
"20511","COSMOS"
"20512","COSMOS"
"20513","COSMOS"
"20514","EBONY"
"20515","COSMOS"
"20516","COSMOS"
"20517","EBONY"
"20518","CENTAUR"
"20519","COSMOS"
"20520","COSMOS"
"20521","EBONY"
"20522","COSMOS"
"20523","COSMOS"
"20524","COSMOS"
"20525","COSMOS"
"20526","EBONY"
"20527","COSMOS"
"20528","CENTAUR"
"20529","CENTAUR"
"20530","CENTAUR"
"20531","CENTAUR"
"20532","CENTAUR"
"20533","COSMOS"
"20534","COSMOS"
"20535","COSMOS"
"20536","CENTAUR"
"20537","EBONY"
"20538","CENTAUR"
"20539","CENTAUR"
"20540","EBONY"
"20541","COSMOS"
"20542","COSMOS"
"20543","CENTAUR"
"20544","CENTAUR"
"20545","COSMOS"
"20546","CENTAUR"
"20547","CENTAUR"
"20548","CENTAUR"
"20549","COSMOS"
"20550","CENTAUR"
"20551","CENTAUR"
"20552","CENTAUR"
"20553","COSMOS"
"20554","CENTAUR"
"20555","COSMOS"
"20556","COSMOS"
"20557","CENTAUR"
"20558","CENTAUR"
"20559","COSMOS"
"20560","CENTAUR"
"20561","COSMOS"
"20562","EBONY"
"20563","COSMOS"
"20564","CENTAUR"
"20565","CENTAUR"
"20566","CENTAUR"
"20567","COSMOS"
"20568","CENTAUR"
"20569","COSMOS"
"20570","CENTAUR"
"20571","CENTAUR"
"20572","EBONY"
"20573","COSMOS"
"20574","COSMOS"
"20575","COSMOS"
"20576","CENTAUR"
"20577","CENTAUR"
"20578","CENTAUR"
"20579","CENTAUR"
"20580","CENTAUR"
"20581","EBONY"
"20582","CENTAUR"
"20583","COSMOS"
"20584","CENTAUR"
"20585","EBONY"
"20586","COSMOS"
"20587","CENTAUR"
"20588","CENTAUR"
"20589","COSMOS"
"20590","COSMOS"
"20591","COSMOS"
"20592","COSMOS"
"20593","EBONY"
"20594","CENTAUR"
"20595","CENTAUR"
"20596","CENTAUR"
"20597","CENTAUR"
"20598","CENTAUR"
"20599","EBONY"
"20600","CENTAUR"
"20601","CENTAUR"
"20602","COSMOS"
"20603","CENTAUR"
"20604","COSMOS"
"20605","CENTAUR"
"20606","CENTAUR"
"20607","COSMOS"
"20608","COSMOS"
"20609","CENTAUR"
"20610","COSMOS"
"20611","COSMOS"
"20612","COSMOS"
"20613","CENTAUR"
"20614","COSMOS"
"20615","COSMOS"
"20616","CENTAUR"
"20617","COSMOS"
"20618","COSMOS"
"20619","TOKUGAWA"
"20620","COSMOS"
"20621","COSMOS"
"20622","COSMOS"
"20623","COSMOS"
"20624","CENTAUR"
"20625","CENTAUR"
"20626","COSMOS"
"20627","CENTAUR"
"20628","CENTAUR"
"20629","TOKUGAWA"
"20630","CENTAUR"
"20631","COSMOS"
"20632","CENTAUR"
"20633","CENTAUR"
"20634","CENTAUR"
"20635","CENTAUR"
"20636","CENTAUR"
"20637","CENTAUR"
"20638","CENTAUR"
"20639","CENTAUR"
"20640","CENTAUR"
"20641","COSMOS"
"20642","COSMOS"
"20643","CENTAUR"
"20644","EBONY"
"20645","COSMOS"
"20646","CENTAUR"
"20647","CENTAUR"
"20648","COSMOS"
"20649","EBONY"
"20650","CENTAUR"
"20651","CENTAUR"
"20652","CENTAUR"
"20653","CENTAUR"
"20654","CENTAUR"
"20655","COSMOS"
"20656","COSMOS"
"20657","COSMOS"
"20658","CENTAUR"
"20659","CENTAUR"
"20660","TOKUGAWA"
"20661","EBONY"
"20662","CENTAUR"
"20663","COSMOS"
"20664","COSMOS"
"20665","COSMOS"
"20666","CENTAUR"
"20667","CENTAUR"
"20668","EBONY"
"20669","CENTAUR"
"20670","COSMOS"
"20671","TOKUGAWA"
"20672","CENTAUR"
"20673","COSMOS"
"20674","EBONY"
"20675","CENTAUR"
"20676","CENTAUR"
"20677","COSMOS"
"20678","CENTAUR"
"20679","COSMOS"
"20680","COSMOS"
"20681","COSMOS"
"20682","COSMOS"
"20683","COSMOS"
"20684","COSMOS"
"20685","COSMOS"
"20686","CENTAUR"
"20687","CENTAUR"
"20688","COSMOS"
"20689","CENTAUR"
"20690","EBONY"
"20691","EBONY"
"20692","CENTAUR"
"20693","COSMOS"
"20694","EBONY"
"20695","COSMOS"
"20696","TOKUGAWA"
"20697","CENTAUR"
"20698","COSMOS"
"20699","CENTAUR"
"20700","COSMOS"
"20701","COSMOS"
"20702","COSMOS"
"20703","CENTAUR"
"20704","TOKUGAWA"
"20705","CENTAUR"
"20706","CENTAUR"
"20707","CENTAUR"
"20708","COSMOS"
"20709","CENTAUR"
"20710","CENTAUR"
"20711","CENTAUR"
"20712","COSMOS"
"20713","COSMOS"
"20714","EBONY"
"20715","COSMOS"
"20716","CENTAUR"
"20717","COSMOS"
"20718","COSMOS"
"20719","COSMOS"
"20720","CENTAUR"
"20721","COSMOS"
"20722","CENTAUR"
"20723","COSMOS"
"20724","CENTAUR"
"20725","CENTAUR"
"20726","COSMOS"
"20727","CENTAUR"
"20728","COSMOS"
"20729","CENTAUR"
"20730","CENTAUR"
"20731","COSMOS"
"20732","CENTAUR"
"20733","COSMOS"
"20734","COSMOS"
"20735","CENTAUR"
"20736","CENTAUR"
"20737","CENTAUR"
"20738","COSMOS"
"20739","EBONY"
"20740","EBONY"
"20741","EBONY"
"20742","COSMOS"
"20743","COSMOS"
"20744","COSMOS"
"20745","CENTAUR"
"20746","COSMOS"
"20747","CENTAUR"
"20748","CENTAUR"
"20749","CENTAUR"
"20750","CENTAUR"
"20751","CENTAUR"
"20752","COSMOS"
"20753","COSMOS"
"20754","CENTAUR"
"20755","COSMOS"
"20756","CENTAUR"
"20757","CENTAUR"
"20758","CENTAUR"
"20759","CENTAUR"
"20760","COSMOS"
"20761","CENTAUR"
"20762","COSMOS"
"20763","COSMOS"
"20764","COSMOS"
"20765","COSMOS"
"20766","COSMOS"
"20767","COSMOS"
"20768","CENTAUR"
"20769","COSMOS"
"20770","CENTAUR"
"20771","CENTAUR"
"20772","CENTAUR"
"20773","CENTAUR"
"20774","COSMOS"
"20775","CENTAUR"
"20776","CENTAUR"
"20777","CENTAUR"
"20778","COSMOS"
"20779","CENTAUR"
"20780","COSMOS"
"20781","CENTAUR"
"20782","CENTAUR"
"20783","COSMOS"
"20784","CENTAUR"
"20785","COSMOS"
"20786","CENTAUR"
"20787","CENTAUR"
"20788","COSMOS"
"20789","CENTAUR"
"20790","CENTAUR"
"20791","CENTAUR"
"20792","CENTAUR"
"20793","COSMOS"
"20794","COSMOS"
"20795","EBONY"
"20796","CENTAUR"
"20797","CENTAUR"
"20798","COSMOS"
"20799","CENTAUR"
"20800","COSMOS"
"20801","CENTAUR"
"20802","CENTAUR"
"20803","COSMOS"
"20804","COSMOS"
"20805","CENTAUR"
"20806","COSMOS"
"20807","COSMOS"
"20808","COSMOS"
"20809","CENTAUR"
"20810","COSMOS"
"20811","EBONY"
"20812","CENTAUR"
"20813","EBONY"
"20814","CENTAUR"
"20815","CENTAUR"
"20816","CENTAUR"
"20817","COSMOS"
"20818","COSMOS"
"20819","COSMOS"
"20820","COSMOS"
"20821","EBONY"
"20822","COSMOS"
"20823","CENTAUR"
"20824","TOKUGAWA"
"20825","COSMOS"
"20826","EBONY"
"20827","EBONY"
"20828","CENTAUR"
"20829","EBONY"
"20830","CENTAUR"
"20831","COSMOS"
"20832","CENTAUR"
"20833","CENTAUR"
"20834","COSMOS"
"20835","CENTAUR"
"20836","COSMOS"
"20837","CENTAUR"
"20838","CENTAUR"
"20839","CENTAUR"
"20840","CENTAUR"
"20841","CENTAUR"
"20842","COSMOS"
"20843","CENTAUR"
"20844","CENTAUR"
"20845","CENTAUR"
"20846","CENTAUR"
"20847","CENTAUR"
"20848","CENTAUR"
"20849","CENTAUR"
"20850","CENTAUR"
"20851","CENTAUR"
"20852","COSMOS"
"20853","EBONY"
